feature_id,water,wet,bs,pv,npv,pc_missing,date
r1dw7x0g7,0.0,0.0303030303030303,0.0139393939393939,0.7406060606060605,0.2024242424242424,0.0,2019-06-16T00:23:32Z
r1dw7x0g7,,,,,,1.0,2019-06-24T00:33:49Z
r1dw7x0g7,0.0,0.0303030303030303,0.0821212121212121,0.6651515151515153,0.2024242424242424,0.0,2019-07-10T00:33:29Z
r1dw7x0g7,0.0,0.0303030303030303,0.0821212121212121,0.6651515151515153,0.2024242424242424,0.0,2019-07-10T00:33:53Z
r1dw7x0g7,,,,,,1.0,2019-07-18T00:22:19Z
r1dw7x0g7,,,,,,1.0,2019-08-11T00:33:40Z
r1dw7x0g7,,,,,,1.0,2019-08-11T00:34:04Z
r1dw7x0g7,0.0,0.9411764705882352,0.0270588235294117,0.0294117647058823,0.0023529411764705,0.4848484848484848,2019-08-19T00:21:00Z
r1dw7x0g7,,,,,,1.0,2019-08-27T00:33:44Z
r1dw7x0g7,,,,,,1.0,2019-08-27T00:34:08Z
r1dw7x0g7,0.0,0.0,0.0469696969696969,0.7315151515151515,0.2006060606060606,0.0,2019-09-12T00:33:48Z
r1dw7x0g7,0.0,0.0,0.0469696969696969,0.7315151515151515,0.2006060606060606,0.0,2019-09-12T00:34:12Z
r1dw7x0g7,0.0,0.0,0.0612121212121212,0.7381818181818183,0.1766666666666666,0.0,2019-09-28T00:33:54Z
r1dw7x0g7,0.0,0.0,0.0612121212121212,0.7381818181818183,0.1766666666666666,0.0,2019-09-28T00:34:18Z
r1dw7x0g7,0.0,0.5,0.0433333333333333,0.4033333333333333,0.04,0.8181818181818181,2019-10-14T00:33:56Z
r1dw7x0g7,0.0,0.5,0.0433333333333333,0.4033333333333333,0.04,0.8181818181818181,2019-10-14T00:34:20Z
r1dw7x0g7,0.0,0.0,0.00375,0.7487500000000001,0.2333333333333333,0.2727272727272727,2019-10-22T00:18:16Z
r1dw7x0g7,0.0,0.0,0.0439393939393939,0.6915151515151514,0.2439393939393939,0.0,2019-10-30T00:33:57Z
r1dw7x0g7,0.0,0.0,0.0439393939393939,0.6915151515151514,0.2439393939393939,0.0,2019-10-30T00:34:21Z
r1dw7x0g7,,,,,,1.0,2019-11-07T00:17:33Z
r1dw7x0g7,,,,,,1.0,2019-11-15T00:33:54Z
r1dw7x0g7,,,,,,1.0,2019-11-23T00:16:49Z
r1dw7x0g7,,,,,,1.0,2019-12-01T00:33:52Z
r1dw7x0g7,0.0,0.0,0.0548484848484848,0.4324242424242424,0.4981818181818182,0.0,2019-12-09T00:16:02Z
r1dw7x0g7,,,,,,1.0,2019-12-17T00:33:50Z
r1dw7x0g7,,,,,,1.0,2019-12-17T00:34:14Z
r1dw7x0g7,0.0,0.0,0.0820833333333333,0.3712499999999999,0.5337500000000001,0.2727272727272727,2019-12-25T00:15:13Z
r1dw7x0g7,0.0,0.0,0.1251515151515151,0.3863636363636363,0.4715151515151515,0.0,2020-01-02T00:33:46Z
r1dw7x0g7,0.0,0.0,0.1251515151515151,0.3863636363636363,0.4715151515151515,0.0,2020-01-02T00:34:10Z
r1dw7x0g7,,,,,,1.0,2020-01-18T00:33:43Z
r1dw7x0g7,,,,,,1.0,2020-01-18T00:34:07Z
r1dw7x0g7,,,,,,1.0,2020-02-03T00:33:37Z
r1dw7x0g7,,,,,,1.0,2020-02-03T00:34:01Z
r1dw7x0g7,,,,,,1.0,2020-02-19T00:33:34Z
r1dw7x0g7,,,,,,1.0,2020-03-14T00:11:05Z
r1dw7x0g7,,,,,,1.0,2020-03-22T00:33:45Z
r1dw7x0g7,0.0,0.0,0.2391666666666666,0.365,0.3808333333333333,0.6363636363636364,2020-03-30T00:10:11Z
r1dw7x0g7,,,,,,1.0,2020-04-07T00:33:36Z
r1dw7x0g7,0.0,0.1612903225806451,0.0109677419354838,0.5190322580645161,0.2977419354838709,0.0606060606060605,2020-05-01T00:08:19Z
r1dw7x0g7,0.0,0.0,0.0733333333333333,0.6263636363636365,0.2806060606060606,0.0,2020-05-09T00:32:56Z
r1dw7x0g7,0.0,0.0,0.0733333333333333,0.6263636363636365,0.2806060606060606,0.0,2020-05-09T00:33:20Z
r1dw7x0g7,0.0,0.0,0.009090909090909,0.6751515151515151,0.3033333333333333,0.0,2020-05-17T00:07:21Z
r1dw7x0g7,,,,,,1.0,2020-05-25T00:33:00Z
r1dw7x0g7,,,,,,1.0,2020-05-25T00:33:24Z
r1dw7x0g7,0.0,0.0,0.0636363636363636,0.7239393939393941,0.2003030303030303,0.0,2020-06-02T00:06:23Z
r1dw7x0g7,0.0,0.1212121212121212,0.036060606060606,0.6236363636363635,0.2012121212121212,0.0,2020-06-10T00:33:09Z
r1dw7x0g7,0.0,0.0909090909090909,0.0366666666666666,0.6451515151515151,0.2087878787878787,0.0,2020-06-10T00:33:33Z
r1dw7x0g7,0.0,0.1612903225806451,0.0109677419354838,0.6112903225806451,0.2067741935483871,0.0606060606060605,2020-06-18T00:05:27Z
r1dw7x0g7,0.0,0.3939393939393939,0.0293939393939393,0.4839393939393939,0.0815151515151515,0.0,2020-06-26T00:33:17Z
r1dw7x0g7,0.0,0.3939393939393939,0.0293939393939393,0.4839393939393939,0.0815151515151515,0.0,2020-06-26T00:33:41Z
r1dw7x0g7,0.0,0.5806451612903226,0.1851612903225806,0.2199999999999999,0.0135483870967741,0.0606060606060605,2020-07-04T00:04:30Z
r1dw7x0g7,0.0,1.0,0.0,0.0,0.0,0.9090909090909092,2020-07-12T00:33:24Z
r1dw7x0g7,0.0,1.0,0.0,0.0,0.0,0.9090909090909092,2020-07-12T00:33:48Z
r1dw7x0g7,0.0,0.1818181818181818,0.0106060606060606,0.6309090909090909,0.166060606060606,0.0,2020-07-20T00:03:32Z
r1dw7x0g7,,,,,,1.0,2020-07-28T00:33:29Z
r1dw7x0g7,,,,,,1.0,2020-07-28T00:33:53Z
r1dw7x0g7,0.0,0.0967741935483871,0.0019354838709677,0.6374193548387096,0.2548387096774193,0.0606060606060605,2020-08-05T00:02:32Z
r1dw7x0g7,,,,,,1.0,2020-08-13T00:33:56Z
r1dw7x0g7,0.0,0.0,0.0393939393939394,0.6796969696969697,0.2593939393939394,0.0,2020-08-29T00:33:41Z
r1dw7x0g7,0.0,0.0,0.0393939393939394,0.6796969696969697,0.2593939393939394,0.0,2020-08-29T00:34:05Z
r1dw7x0g7,,,,,,1.0,2020-09-21T23:59:24Z
r1dw7x0g7,0.0,0.0,0.19,0.77,0.03,0.9696969696969696,2020-09-30T00:33:52Z
r1dw7x0g7,0.0,0.0,0.19,0.77,0.03,0.9696969696969696,2020-09-30T00:34:16Z
r1dw7x0g7,,,,,,1.0,2020-10-07T23:58:23Z
r1dw7x0g7,0.0,0.0,0.0587878787878787,0.7012121212121212,0.22,0.0,2020-11-01T00:33:52Z
r1dw7x0g7,0.0,0.0,0.0587878787878787,0.7012121212121212,0.22,0.0,2020-11-01T00:34:16Z
r1dw7x0g7,,,,,,1.0,2020-11-08T23:56:16Z
r1dw7x0g7,0.0,0.0,0.076060606060606,0.6042424242424242,0.3012121212121212,0.0,2020-11-17T00:33:51Z
r1dw7x0g7,0.0,0.0,0.076060606060606,0.6042424242424242,0.3012121212121212,0.0,2020-11-17T00:34:15Z
r1dw7x0g7,0.0,0.0,0.0293939393939393,0.5227272727272727,0.4342424242424242,0.0,2020-11-24T23:55:09Z
r1dw7x0g7,0.0,0.0,0.0909090909090909,0.4642424242424242,0.4275757575757575,0.0,2020-12-03T00:33:54Z
r1dw7x0g7,0.0,0.0,0.0909090909090909,0.4642424242424242,0.4275757575757575,0.0,2020-12-03T00:34:18Z
r1dw7x0g7,0.0,0.0,0.0848484848484848,0.4209090909090909,0.4799999999999999,0.0,2020-12-10T23:53:58Z
r1dw7x0g7,,,,,,1.0,2020-12-19T00:33:53Z
r1dw7x0g7,,,,,,1.0,2020-12-19T00:34:17Z
r1dw7x0g7,,,,,,1.0,2021-01-04T00:33:49Z
r1dw7x0g7,,,,,,1.0,2021-01-11T23:51:40Z
r1dw7x0g7,0.0,0.0,0.0942424242424242,0.4239393939393939,0.4663636363636363,0.0,2021-01-20T00:33:42Z
r1dw7x0g7,0.0,0.0,0.0942424242424242,0.4239393939393939,0.4663636363636363,0.0,2021-01-20T00:34:06Z
r1dw7x0g7,,,,,,1.0,2021-01-27T23:50:31Z
r1dw7x0g7,,,,,,1.0,2021-02-05T00:33:40Z
r1dw7x0g7,,,,,,1.0,2021-02-05T00:34:04Z
r1dw7x0g7,,,,,,1.0,2021-02-12T23:49:20Z
r1dw7x0g7,,,,,,1.0,2021-02-21T00:33:36Z
r1dw7x0g7,,,,,,1.0,2021-02-21T00:34:00Z
r1dw7x0g7,,,,,,1.0,2021-02-28T23:48:07Z
r1dw7x0g7,,,,,,1.0,2021-03-09T00:33:28Z
r1dw7x0g7,,,,,,1.0,2021-03-09T00:33:52Z
r1dw7x0g7,0.0,0.0,0.0303030303030303,0.486060606060606,0.4733333333333333,0.0,2021-03-16T23:46:52Z
r1dw7x0g7,0.0,0.0,0.57,0.3333333333333333,0.0766666666666666,0.9090909090909092,2021-03-25T00:33:21Z
r1dw7x0g7,0.0,0.0,0.57,0.3333333333333333,0.0766666666666666,0.9090909090909092,2021-03-25T00:33:45Z
r1dw7x0g7,0.0,0.0,0.0304166666666666,0.4783333333333333,0.48125,0.2727272727272727,2021-04-01T23:45:34Z
r1dw7x0g7,,,,,,1.0,2021-04-10T00:33:17Z
r1dw7x0g7,,,,,,1.0,2021-04-10T00:33:41Z
r1dw7x0g7,,,,,,1.0,2021-04-17T23:44:14Z
r1dw7x0g7,0.0,0.75,0.1,0.0825,0.0625,0.8787878787878788,2021-04-26T00:33:09Z
r1dw7x0g7,0.0,0.75,0.1,0.0825,0.0625,0.8787878787878788,2021-04-26T00:33:33Z
r1dw7x0g7,0.0,0.0434782608695652,0.0382608695652174,0.5808695652173913,0.3243478260869565,0.303030303030303,2021-05-03T23:42:53Z
r1dw7x0g7,,,,,,1.0,2021-05-12T00:33:06Z
r1dw7x0g7,,,,,,1.0,2021-05-12T00:33:30Z
r1dw7x0g7,,,,,,1.0,2021-05-28T00:33:16Z
r1dw7x0g7,,,,,,1.0,2021-05-28T00:33:40Z
r1dw7x0g7,,,,,,1.0,2021-06-04T23:40:10Z
r1dw7x0g7,0.0,0.0,0.1851724137931034,0.5424137931034483,0.2541379310344827,0.1212121212121212,2021-06-13T00:33:23Z
r1dw7x0g7,0.0,0.0,0.1851724137931034,0.5424137931034483,0.2541379310344827,0.1212121212121212,2021-06-13T00:33:46Z
r1dw7x0g7,0.0,0.0,0.0772727272727272,0.5248484848484849,0.3839393939393938,0.0,2021-06-20T23:38:52Z
r1dw7x0g7,0.0,0.0,0.0809090909090909,0.5675757575757576,0.3351515151515151,0.0,2021-06-29T00:33:26Z
r1dw7x0g7,0.0,0.0,0.0809090909090909,0.5675757575757576,0.3351515151515151,0.0,2021-06-29T00:33:50Z
r1dw7x0g7,0.0,0.7,0.0725,0.0965,0.1275,0.3939393939393939,2021-07-06T23:37:32Z
r1dw7x0g7,,,,,,1.0,2021-07-15T00:33:28Z
r1dw7x0g7,,,,,,1.0,2021-07-15T00:33:52Z
r1dw7x0g7,0.0909090909090909,0.5757575757575758,0.1736363636363636,0.1203030303030303,0.0393939393939393,0.0,2021-07-22T23:36:10Z
r1dw7x0g7,,,,,,1.0,2021-07-31T00:33:36Z
r1dw7x0g7,0.0,0.0357142857142857,0.0096428571428571,0.6775000000000001,0.2692857142857143,0.1515151515151515,2021-08-07T23:34:45Z
r1dw7x0g7,,,,,,1.0,2021-08-16T00:33:42Z
r1dw7x0g7,,,,,,1.0,2021-08-16T00:34:06Z
r1dw7x0g7,0.0,1.0,0.0,0.0,0.0,0.0,2021-08-23T23:33:21Z
r1dw7x0g7,0.0,0.0,0.059090909090909,0.687878787878788,0.2315151515151514,0.0,2021-09-01T00:33:47Z
r1dw7x0g7,0.0,0.0,0.059090909090909,0.687878787878788,0.2315151515151514,0.0,2021-09-01T00:34:11Z
r1dw7x0g7,0.0,0.0,0.0177777777777777,0.7438888888888888,0.2255555555555556,0.4545454545454546,2021-09-08T23:31:58Z
r1dw7x0g7,0.0,0.0,0.0581818181818181,0.6951515151515152,0.2254545454545454,0.0,2021-09-17T00:33:50Z
r1dw7x0g7,0.0,0.0,0.0581818181818181,0.6951515151515152,0.2254545454545454,0.0,2021-09-17T00:34:14Z
r1dw7x0g7,,,,,,1.0,2021-09-24T23:30:32Z
r1dw7x0g7,0.0555555555555555,0.7777777777777778,0.0222222222222222,0.1188888888888888,0.0233333333333333,0.4545454545454546,2021-10-03T00:33:55Z
r1dw7x0g7,0.0,0.0,0.0552380952380952,0.7138095238095238,0.2152380952380952,0.3636363636363636,2021-10-10T23:29:07Z
r1dw7x0g7,0.0,0.0,0.0666666666666666,0.6496969696969697,0.2642424242424243,0.0,2021-10-19T00:33:59Z
r1dw7x0g7,0.0,0.0,0.0666666666666666,0.6496969696969697,0.2642424242424243,0.0,2021-10-19T00:34:23Z
r1dw7x0g7,,,,,,1.0,2021-10-26T23:27:40Z
r1dw7x0g7,0.0,0.0,0.122,0.627,0.233,0.696969696969697,2021-11-04T00:33:58Z
r1dw7x0g7,0.0,0.0,0.122,0.627,0.233,0.696969696969697,2021-11-04T00:34:22Z
r1dw7x0g7,0.0,0.0,0.0076,0.6559999999999999,0.322,0.2424242424242424,2021-11-27T23:24:37Z
r1dw7x0g7,0.0,0.0,0.0539393939393939,0.5875757575757575,0.3387878787878787,0.0,2021-12-06T00:33:55Z
r1dw7x0g7,0.0,0.0,0.0539393939393939,0.5875757575757575,0.3387878787878787,0.0,2021-12-06T00:34:19Z
r1dw7x0g7,0.0,0.0,0.036060606060606,0.5403030303030303,0.4042424242424242,0.0,2021-12-13T23:23:06Z
r1dw7x0g7,,,,,,1.0,2021-12-22T00:33:52Z
r1dw7x0g7,,,,,,1.0,2021-12-22T00:34:16Z
r1dw7x0g7,0.0,0.0,0.0708333333333333,0.44125,0.4720833333333332,0.2727272727272727,2021-12-29T23:21:32Z
r1dw7x0g7,,,,,,1.0,2022-01-14T23:19:59Z
r1dw7x0g7,0.0,0.0,0.061,0.4666666666666667,0.4583333333333333,0.0909090909090909,2022-01-30T23:18:26Z
r1dw7x0g7,,,,,,1.0,2022-02-08T00:33:40Z
r1dw7x0g7,,,,,,1.0,2022-02-08T00:34:04Z
r1dw7x0g7,0.0,0.0,0.0909090909090909,0.4984848484848485,0.3942424242424242,0.0,2022-02-24T00:33:35Z
r1dw7x0g7,0.0,0.0,0.0909090909090909,0.4984848484848485,0.3942424242424242,0.0,2022-02-24T00:33:59Z
r1dw7x0g7,0.0,0.0,0.0709090909090909,0.4860606060606059,0.426060606060606,0.0,2022-03-12T00:33:31Z
r1dw7x0g7,0.0,0.0,0.0709090909090909,0.4860606060606059,0.426060606060606,0.0,2022-03-12T00:33:55Z
r1dw7x0g7,,,,,,1.0,2022-03-19T23:13:39Z
r1dw7x0g7,0.0,0.0,0.0751515151515151,0.4996969696969697,0.4106060606060606,0.0,2022-03-28T00:33:19Z
r1dw7x0g7,0.0,0.0,0.0751515151515151,0.4996969696969697,0.4106060606060606,0.0,2022-03-28T00:33:43Z
r1dw7x0g7,,,,,,1.0,2022-04-04T23:12:07Z
r1dw7x0g7,0.0,0.0,0.0784848484848484,0.5221212121212121,0.3818181818181818,0.0,2022-04-13T00:33:23Z
r1dw7x0g7,0.0,0.0,0.0784848484848484,0.5221212121212121,0.3818181818181818,0.0,2022-04-13T00:33:47Z
r1dw7x0g7,,,,,,1.0,2022-04-29T00:33:18Z
r1dw7x0g7,0.0,1.0,0.0,0.0,0.0,0.1515151515151515,2022-05-15T00:33:29Z
r1dw7x0g7,0.0,1.0,0.0,0.0,0.0,0.1515151515151515,2022-05-15T00:33:53Z
r1dw7x0g7,0.0,1.0,0.0,0.0,0.0,0.8484848484848485,2022-05-31T00:33:32Z
r1dw7x0g7,0.0,1.0,0.0,0.0,0.0,0.8484848484848485,2022-05-31T00:33:56Z
r1dw7x0g7,,,,,,1.0,2022-06-16T00:33:44Z
r1dw7x0g7,,,,,,1.0,2022-06-16T00:34:08Z
r1dw7x0g7,0.0,0.0,0.1931578947368421,0.5968421052631578,0.1952631578947368,0.4242424242424242,2022-07-02T00:33:48Z
r1dw7x0g7,0.0,0.0,0.1931578947368421,0.5968421052631578,0.1952631578947368,0.4242424242424242,2022-07-02T00:34:12Z
r1dw7x0g7,0.0,1.0,0.0,0.0,0.0,0.8484848484848485,2022-07-18T00:33:48Z
r1dw7x0g7,0.0,1.0,0.0,0.0,0.0,0.8484848484848485,2022-07-18T00:34:12Z
r1dw7x0g7,0.0,0.0,0.0475757575757575,0.6566666666666666,0.2766666666666666,0.0,2022-08-03T00:34:00Z
r1dw7x0g7,0.0,0.0,0.0475757575757575,0.6566666666666666,0.2766666666666666,0.0,2022-08-03T00:34:24Z
r1dw7x0g7,,,,,,1.0,2022-08-19T00:34:05Z
r1dw7x0g7,,,,,,1.0,2022-08-19T00:34:29Z
r1dw7x0g7,,,,,,1.0,2022-09-04T00:34:05Z
r1dw7x0g7,,,,,,1.0,2022-09-04T00:34:29Z
r1dw7x0g7,0.0,0.1212121212121212,0.0481818181818181,0.6784848484848486,0.1351515151515151,0.0,2022-10-06T00:34:09Z
r1dw7x0g7,0.0,0.1818181818181818,0.0466666666666666,0.6315151515151516,0.1239393939393939,0.0,2022-10-06T00:34:33Z
r1dw7x0g7,,,,,,1.0,2022-10-22T00:34:08Z
r1dw7x0g7,,,,,,1.0,2022-10-22T00:34:32Z
r1dw7x0g7,0.0,0.0,0.0578787878787878,0.6375757575757577,0.2872727272727273,0.0,2022-11-07T00:34:11Z
r1dw7x0g7,0.0,0.0,0.0578787878787878,0.6375757575757577,0.2872727272727273,0.0,2022-11-07T00:34:35Z
r1dw7x0g7,,,,,,1.0,2022-11-23T00:34:06Z
r1dw7x0g7,,,,,,1.0,2022-11-23T00:34:30Z
r1dw7x0g7,0.0,0.0,0.0933333333333333,0.5969696969696968,0.2893939393939395,0.0,2022-12-09T00:34:29Z
r1dw7x0g7,0.0,0.0,0.0609090909090909,0.576060606060606,0.3457575757575757,0.0,2022-12-25T00:33:56Z
r1dw7x0g7,0.0,0.0,0.0609090909090909,0.576060606060606,0.3457575757575757,0.0,2022-12-25T00:34:20Z
r1dw7x0g7,0.0,0.0,0.08,0.5324242424242424,0.3690909090909091,0.0,2023-01-10T00:33:56Z
r1dw7x0g7,0.0,0.0,0.08,0.5324242424242424,0.3690909090909091,0.0,2023-01-10T00:34:20Z
r1dw7x0g7,,,,,,1.0,2023-01-26T00:34:19Z
r1dw7x0g7,0.0,0.0,0.155,0.5075000000000001,0.325,0.8787878787878788,2023-02-11T00:33:52Z
r1dw7x0g7,,,,,,1.0,2023-02-27T00:33:37Z
r1dw7x0g7,,,,,,1.0,2023-02-27T00:34:00Z
r1dw7x0g7,,,,,,1.0,2023-03-15T00:33:31Z
r1dw7x0g7,,,,,,1.0,2023-03-15T00:33:55Z
r1dw7x0g7,0.0,0.0,0.313,0.292,0.379,0.696969696969697,2023-03-31T00:33:20Z
r1dw7x0g7,0.0,0.0,0.313,0.292,0.379,0.696969696969697,2023-03-31T00:33:44Z
r1dw7x0g7,0.0,0.0,0.0563636363636363,0.6487878787878788,0.2754545454545455,0.0,2023-04-16T00:33:06Z
r1dw7x0g7,0.0,0.0,0.0563636363636363,0.6487878787878788,0.2754545454545455,0.0,2023-04-16T00:33:30Z
r1dw7x0g7,0.0,0.1212121212121212,0.1663636363636363,0.5918181818181818,0.1057575757575757,0.0,2023-05-02T00:33:01Z
r1dw7x0g7,0.0,0.1212121212121212,0.1663636363636363,0.5918181818181818,0.1057575757575757,0.0,2023-05-02T00:33:25Z
r1dw7x0g7,0.0,0.0303030303030303,0.0515151515151515,0.6842424242424242,0.2145454545454545,0.0,2023-06-03T00:32:53Z
r1dw7x0g7,0.0,0.0303030303030303,0.0515151515151515,0.6842424242424242,0.2145454545454545,0.0,2023-06-03T00:33:17Z
r1dw7x0g7,0.0,0.0303030303030303,0.0639393939393939,0.6603030303030303,0.2257575757575758,0.0,2023-06-19T00:33:01Z
r1dw7x0g7,0.0,0.0303030303030303,0.0639393939393939,0.6603030303030303,0.2257575757575758,0.0,2023-06-19T00:33:25Z
r1dw7x0g7,,,,,,1.0,2023-07-05T00:33:12Z
r1dw7x0g7,,,,,,1.0,2023-07-05T00:33:36Z
r1dw7x0g7,0.0,0.0,0.0439393939393939,0.670909090909091,0.2648484848484848,0.0,2023-07-21T00:33:15Z
r1dw7x0g7,0.0,0.0,0.0439393939393939,0.670909090909091,0.2648484848484848,0.0,2023-07-21T00:33:39Z
r1dw7x0g7,,,,,,1.0,2023-08-06T00:33:25Z
r1dw7x0g7,,,,,,1.0,2023-08-06T00:33:49Z
r1dw7x0g7,0.0,1.0,0.0,0.0,0.0,0.6060606060606061,2023-08-22T00:33:32Z
r1dw7x0g7,0.0,1.0,0.0,0.0,0.0,0.6060606060606061,2023-08-22T00:33:56Z
r1dw7x0g7,0.0,0.0,0.0409090909090909,0.7233333333333334,0.2136363636363636,0.0,2023-09-23T00:33:37Z
r1dw7x0g7,0.0,0.0,0.0409090909090909,0.7233333333333334,0.2136363636363636,0.0,2023-09-23T00:34:01Z
r1dw7x0g7,0.0,0.0,0.0481818181818181,0.71,0.2212121212121212,0.0,2023-10-09T00:34:06Z
r1dw7x0g7,,,,,,1.0,2023-10-25T00:33:45Z
r1dw7x0g7,,,,,,1.0,2023-10-25T00:34:09Z
r1dw7x0g7,0.0,0.0,0.0612121212121212,0.5909090909090908,0.3293939393939394,0.0,2023-11-10T00:33:40Z
r1dw7x0g7,0.0,0.0,0.0612121212121212,0.5909090909090908,0.3293939393939394,0.0,2023-11-10T00:34:04Z
r1dw7x0g7,,,,,,1.0,2023-12-28T00:33:44Z
r1dw7x0g7,,,,,,1.0,2023-12-28T00:34:08Z
r1dw7x0g7,,,,,,1.0,2024-01-13T00:33:41Z
r1dw7x0g7,,,,,,1.0,2024-01-13T00:34:05Z
r1dw7x0g7,,,,,,1.0,2024-01-29T00:33:35Z
r1dw7x0g7,,,,,,1.0,2024-01-29T00:33:59Z
